編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPOOMLLKKHPFFAA27CC,坡道平面,0,39.36,
RPPOMLMKKHPFFCA67CC,坡道平面,0,,
RPPNMLMKKHPFFCA57CC,坡道平面,0,,
RPTQMLMKKHPFFCA28CC,坡道平面,0,,
RPRQMLMKKHPFFCA08CC,坡道平面,0,33.50,
RPTPMLMKKHPFFCA28DC,坡道平面,0,29.77,
RPQNMLNKKHPFFBA67CC,坡道機械,0,48.51,
RPSOMLNKKHPFFDA18CC,坡道機械,0,24.33,
RPSOMLNKKHPFFDA18CC,坡道機械,0,24.33,
RPTOMLNKKHPFFCA18CC,坡道平面,0,39.42,
RPORMLNKKHPFFCA97CC,坡道平面,0,51.92,
RPWNMLNKKHPFFEA58CC,坡道平面,0,43.50,
RPQNMLNKKHPFFAA57CC,坡道機械,0,13.51,
RPOOMLPKKHPFFBA77CC,坡道平面,4500,22.45,
RPQOMLOKKHPFFDA08CC,坡道平面,5000,33.76,
RPPPMLRKKHPFFDA38CC,坡道平面,0,48.29,
RPVOMLRKKHPFFCA78CC,坡道平面,0,38.92,
RPPQMLRKKHPFFCA38CC,坡道平面,0,23.20,
RPQNMLRKKHPFFAA97CC,坡道平面,0,33.66,
RPPOMLRKKHPFFAA97CC,坡道平面,0,,
RPPOMLRKKHPFFAA97CC,其他,0,,
RPPOMLRKKHPFFAA97CC,其他,0,,
RPXOMLNKKHPFFEA78CC,坡道平面,0,,
RPROMLSKKHPFFCA48CC,坡道平面,0,,
RPSOMLSKKHPFFCA58CC,坡道平面,0,39.76,
RPSOMLSKKHPFFDA68CC,坡道平面,0,41.38,
RPPOMLTKKHPFFDA48CC,一樓平面,0,,
RPPOMLTKKHPFFDA48CC,一樓平面,0,,
RPQNMLTKKHPFFCA38CC,坡道平面,0,39.42,
RPOQMLTKKHPFFCA48CC,坡道平面,0,42.07,
RPVNMLTKKHPFFCA88CC,坡道平面,0,,
RPVNMLTKKHPFFCA88CC,坡道平面,0,,
RPVNMLTKKHPFFCA88CC,坡道平面,0,,
RPVNMLTKKHPFFCA88CC,坡道平面,0,,
RPVNMLTKKHPFFCA88CC,坡道平面,0,,
RPVNMLTKKHPFFCA88CC,坡道平面,0,,
RPQNMLTKKHPFFAA18CC,坡道機械,0,,
RPRNMLKLKHPFFEA87CC,一樓平面,0,18.89,
RPQPMLKLKHPFFEA97CC,坡道平面,0,26.85,
RPQOMLKLKHPFFAA47CC,坡道平面,0,40.13,
RPTPMLKLKHPFFCA08CC,坡道平面,0,31.77,
RPVNMLKLKHPFFDA18CC,坡道平面,0,14.97,
RPVOMLLLKHPFFDA38CC,坡道機械,0,9.93,
RPXOMLLLKHPFFDA58CC,坡道平面,0,,
RPWPMLLLKHPFFDA58CC,坡道平面,0,33.76,
RPSPMLLLKHPFFCA08CC,坡道平面,0,42.27,
RPSPMLLLKHPFFCA08CC,坡道平面,0,42.27,
RPSPMLLLKHPFFCA08CC,坡道平面,0,42.27,
RPTPMLLLKHPFFCA18CC,坡道平面,0,,
RPTPMLLLKHPFFCA18CC,坡道平面,0,,
RPRNMLMLKHPFFCA87CC,坡道平面,0,90.96,
RPVNMLOLKHPFFCA48CC,坡道平面,0,39.45,
RPXPMLOLKHPFFCA88CC,坡道平面,0,,
RPSQMLOLKHPFFCA48CC,升降機械,0,18.94,
RPQSMLOLKHPFFCA48CC,坡道平面,0,33.54,
RPRSMLOLKHPFFCA58CC,坡道平面,0,41.04,
RPSNMLOLKHPFFBA08CC,坡道平面,4500,11.71,
RPVNMLOLKHPFFBA38CC,坡道平面,0,,
RPRNMLOLKHPFFAA87CC,其他,0,14.47,
RPRNMLOLKHPFFAA87CC,其他,0,14.47,
RPSNMLPLKHPFFCA28CC,坡道平面,0,40.97,
RPTNMLPLKHPFFCA38CC,塔式車位,0,15.68,
RPWNMLQLKHPFFCA78CC,坡道平面,0,,
RPVNMLQLKHPFFCA68CC,坡道平面,0,43.38,
RPVNMLQLKHPFFCA68CC,坡道平面,0,43.38,
RPWRMLQLKHPFFCA56CC,坡道平面,0,30.27,
RPXTMLQLKHPFFCA86CC,坡道平面,0,,
RPOSMLQLKHPFFCA48CC,坡道平面,0,,
RPOSMLQLKHPFFCA48CC,坡道平面,0,,
RPVTMLQLKHPFFCA66CC,坡道平面,0,30.69,
RPQVMLQLKHPFFCA98CC,坡道機械,0,18.72,
RPPWMLQLKHPFFCA98CC,坡道平面,0,,
RPPWMLQLKHPFFCA98CC,坡道平面,0,,
RPVVMLQLKHPFFCA86CC,坡道平面,0,,
RPVVMLQLKHPFFCA86CC,坡道平面,0,,
RPOPMLQLKHPFFDA28CC,坡道平面,0,,
RPTPMLQLKHPFFDA78CC,坡道平面,0,,
RPOOMLRLKHPFFBA08CC,升降平面,5000,40.04,
RPSNMLRLKHPFFDA58CC,坡道平面,0,,
RPVNMLRLKHPFFDA88CC,坡道平面,0,36.31,
RPWOMLRLKHPFFDA09CC,坡道機械,0,,
RPWOMLRLKHPFFDA09CC,坡道機械,0,,
RPWNMLRLKHPFFFA56CC,坡道平面,0,43.75,
RPVPMLRLKHPFFCA98CC,坡道平面,4000,41.56,
RPTPMLRLKHPFFCA78CC,坡道平面,3900,26.82,
RPQQMLRLKHPFFCA58CC,坡道平面,0,,
RPQQMLRLKHPFFCA58CC,坡道平面,0,,
RPQRMLRLKHPFFCA68CC,坡道平面,0,,
RPPNMLTLKHPFFCA38CC,升降機械,0,12.86,
RPXNMLTLKHPFFEA76CC,坡道平面,0,33.17,
RPXNMLMJLHPFFCA38CC,坡道平面,0,32.93,
RPXNMLMJLHPFFCA38CC,坡道平面,0,32.93,
RPXNMLMJLHPFFCA38CC,坡道平面,0,32.93,
RPXNMLMJLHPFFCA38CC,坡道平面,0,32.93,
RPXNMLMJLHPFFCA38CC,坡道平面,0,32.93,
RPXNMLMJLHPFFCA38CC,坡道平面,0,32.93,
RPQOMLMJLHPFFCA77CC,坡道機械,2500,21.60,
RPTPMLMJLHPFFCA18CC,坡道機械,0,15.53,
RPVPMLMJLHPFFCA38CC,坡道平面,0,31.77,
RPROMLMJLHPFFBA77CC,坡道平面,0,,
RPVOMLNJLHPFFCA38CC,塔式車位,0,15.68,
RPPRMLNJLHPFFCA08CC,坡道機械,0,12.92,
RPTRMLNJLHPFFCA48CC,坡道平面,0,,
RPTRMLNJLHPFFCA48CC,坡道平面,0,,
RPTRMLNJLHPFFCA48CC,坡道平面,0,,
RPTRMLNJLHPFFCA48CC,坡道平面,0,,
RPTRMLNJLHPFFCA48CC,坡道平面,0,,
RPTRMLNJLHPFFCA48CC,坡道平面,0,,
RPOOMLNJLHPFFAA47CC,坡道機械,0,11.26,
RPUNMLOJLHPFFCA28CC,坡道平面,0,36.41,
RPPQMLOJLHPFFCA08CC,坡道平面,0,19.24,
RPUNMLOJLHPFFDA38CC,坡道平面,0,39.17,
RPUNMLOJLHPFFDA38CC,坡道平面,0,39.17,
RPOOMLOJLHPFFDA87CC,坡道平面,0,44.36,
RPTSMLOJLHPFFCA68CC,坡道平面,0,33.47,
RPTNMLPJLHPFFBA18CC,坡道平面,0,44.18,
RPTNMLPJLHPFFBA18CC,坡道平面,0,44.18,
RPVNMLPJLHPFFCA48CC,坡道平面,0,32.01,
RPVNMLPJLHPFFCA48CC,坡道平面,0,32.01,
RPOPMLPJLHPFFCA97CC,坡道平面,0,21.45,
RPOPMLPJLHPFFCA97CC,坡道平面,0,21.45,
RPXOMLOJLHPFFDA78CC,坡道平面,0,33.87,
RPQOMLOJLHPFFDA08CC,坡道平面,0,33.76,
RPQOMLOJLHPFFDA08CC,坡道平面,0,33.76,
RPOSMLPJLHPFFCA28CC,坡道平面,0,36.01,
RPVOMLQJLHPFFEA88CC,一樓平面,0,25.83,
RPOOMLQJLHPFFBA87CC,塔式車位,0,,
RPSOMLTJLHPFFCA68CC,坡道平面,0,,
RPUPMLTJLHPFFAA78CC,坡道平面,0,,
RPUPMLTJLHPFFAA78CC,其他,0,,
RPUPMLTJLHPFFAA78CC,其他,0,,
RPQPMLKKLHPFFDA87CC,坡道平面,0,35.92,
RPWNMLKKLHPFFBA08CC,坡道平面,0,33.69,
RPQNMLLKLHPFFCA67CC,坡道平面,0,31.90,
RPQQMLLKLHPFFBA87CC,坡道平面,0,,
RPSQMLLKLHPFFBA08CC,坡道平面,0,,
RPUNMLMKLHPFFCA18CC,坡道平面,0,39.21,
RPRNMLMKLHPFFCA87CC,坡道平面,0,15.01,
RPRNMLMKLHPFFCA87CC,坡道平面,0,15.01,
RPVPMLMKLHPFFCA48CC,坡道平面,0,,
RPUPMLMKLHPFFCA38CC,坡道平面,0,,
RPRNMLNKLHPFFDA08CC,坡道平面,5500,40.45,
RPRNMLNKLHPFFDA08CC,坡道平面,5500,46.67,
RPRNMLNKLHPFFDA08CC,坡道平面,5500,40.45,
RPRNMLNKLHPFFDA08CC,坡道平面,5500,40.45,
RPTNMLNKLHPFFEA38CC,坡道平面,0,,
RPRNMLNKLHPFFCA97CC,坡道平面,0,48.16,
RPTOMLNKLHPFFCA28CC,坡道平面,0,,
RPOQMLQKLHPFFEA48CC,坡道平面,5676,,
RPUQMLQKLHPFFCA88CC,坡道平面,0,31.23,
RPUQMLQKLHPFFCA88CC,坡道平面,0,31.23,
RPUOMLQKLHPFFBA58CC,坡道平面,0,,
RPUNMLRKLHPFFCA68CC,升降機械,0,19.57,
RPXQMLRKLHPFFCA66CC,坡道機械,0,,
RPWNMLRKLHPFFAA68CC,坡道平面,0,35.58,
RPUOMLSKLHPFFCA88CC,升降機械,0,,
RPUNMLSKLHPFFFA09CC,坡道平面,0,50.08,
RPXOMLSKLHPFFCA56CC,坡道平面,0,,
RPXOMLSKLHPFFCA56CC,坡道平面,0,,
RPXOMLSKLHPFFCA56CC,坡道平面,0,,
RPXOMLSKLHPFFCA56CC,坡道平面,0,,
RPVNMLSKLHPFFDA98CC,坡道平面,3000,34.81,
RPUOMLSKLHPFFDA98CC,坡道平面,0,,
RPUOMLSKLHPFFDA98CC,坡道平面,0,,
RPQPMLSKLHPFFBA48CC,坡道機械,0,20.64,
RPQPMLSKLHPFFBA48CC,坡道機械,0,20.64,
RPXOMLTKLHPFFDA76CC,坡道平面,3500,27.57,
RPTPMLTKLHPFFDA09CC,坡道平面,0,,
RPVQMLTKLHPFFCA66CC,坡道平面,0,26.12,
RPOOMLTKLHPFFEA58CC,坡道機械,0,10.44,
RPSQMLTKLHPFFEA56CC,坡道平面,4000,45.98,
RPSOMLKLLHPFFAA77CC,升降機械,0,17.49,
RPVOMLKLLHPFFEA48CC,坡道機械,0,20.10,
RPOPMLKLLHPFFCA67CC,坡道平面,0,14.99,
RPWPMLKLLHPFFCA48CC,塔式車位,0,,
RPUOMLKLLHPFFDA28CC,坡道平面,0,40.66,
RPVOMLKLLHPFFDA38CC,坡道平面,0,,
RPUPMLNLLHPFFEA78CC,坡道平面,0,,
RPVPMLNLLHPFFEA88CC,坡道平面,0,,
RPUNMLOLLHPFFEA68CC,坡道平面,6000,38.60,
RPQUMLOLLHPFFCA78CC,坡道平面,0,27.18,
RPWNMLOLLHPFFDA78CC,坡道平面,0,36.05,
RPWOMLOLLHPFFDA88CC,坡道平面,0,,
RPOPMLOLLHPFFDA18CC,坡道機械,0,,
RPOPMLOLLHPFFDA18CC,坡道機械,0,,
RPPNMLPLLHPFFDA18CC,坡道平面,7500,42.87,
RPOOMLPLLHPFFDA18CC,坡道平面,0,38.27,
RPXPMLPLLHPFFCA09CC,坡道平面,0,,
RPWQMLPLLHPFFCA09CC,坡道平面,0,31.25,
RPWQMLPLLHPFFCA09CC,坡道平面,0,36.23,
RPWQMLPLLHPFFCA09CC,坡道平面,0,36.23,
RPXOMLPLLHPFFAA78CC,坡道機械,0,16.83,
RPXOMLPLLHPFFAA78CC,坡道機械,0,,
RPQOMLQLLHPFFEA58CC,坡道平面,0,26.38,
RPXPMLQLLHPFFEA76CC,坡道機械,0,10.44,
RPUPMLQLLHPFFCA88CC,坡道平面,0,36.46,
RPURMLQLLHPFFCA09CC,坡道平面,0,,
RPXNMLRLLHPFFDA56CC,坡道平面,0,28.15,
RPRQMLRLLHPFFDA88CC,坡道平面,0,,
RPVQMLRLLHPFFDA66CC,坡道平面,0,,
RPRPMLRLLHPFFCA68CC,升降平面,0,,
RPVOMLRLLHPFFAA78CC,坡道平面,3500,44.65,
RPSNMLSLLHPFFCA68CC,坡道平面,4500,33.33,
RPPNMLKMLHPFFCA67CC,塔式車位,0,21.78,
RPUNMLKMLHPFFCA18CC,坡道平面,0,,
RPVOMLKMLHPFFFA68CC,坡道平面,0,40.69,
RPVOMLKMLHPFFFA68CC,坡道平面,0,40.69,
RPQNMLLMLHPFFAA67CC,坡道平面,0,,
RPTOMLKMLHPFFFA48CC,坡道平面,0,40.69,
RPUOMLLMLHPFFEA58CC,坡道平面,0,,
RPTPMLLMLHPFFEA58CC,坡道平面,0,,
RPPSMLLMLHPFFCA28CC,坡道平面,0,,
RPPSMLLMLHPFFCA28CC,坡道平面,0,,
RPPSMLLMLHPFFCA28CC,坡道平面,0,,
RPXNMLLMLHPFFBA48CC,坡道平面,0,34.43,
RPXNMLLJMHPFFBA28CC,坡道平面,0,35.85,
RPPOMLLJMHPFFBA57CC,坡道平面,0,27.62,
RPSOMLLJMHPFFBA87CC,坡道機械,0,18.92,
RPXPMLLJMHPFFDA68CC,坡道平面,0,,
RPRNMLMJMHPFFDA97CC,坡道平面,8000,43.40,
RPVPMLQJMHPFFDA98CC,坡道平面,0,,
RPUOMLQJMHPFFCA68CC,坡道平面,0,,
RPOOMLQJMHPFFCA08CC,坡道平面,0,,
RPRQMLQJMHPFFCA58CC,升降機械,0,14.80,
RPTOMLRJMHPFFCA68CC,坡道平面,0,30.69,
RPOPMLRJMHPFFCA28CC,坡道平面,0,26.27,
RPTNMLRJMHPFFCA58CC,坡道平面,0,,
RPTNMLRJMHPFFCA58CC,坡道平面,0,,
RPTNMLRJMHPFFCA58CC,坡道平面,0,,
RPTNMLRJMHPFFCA58CC,坡道機械,0,,
RPTNMLRJMHPFFCA58CC,坡道機械,0,,
RPTNMLRJMHPFFCA58CC,坡道機械,0,,
RPTNMLRJMHPFFCA58CC,坡道機械,0,,
RPTNMLRJMHPFFCA58CC,坡道機械,0,,
RPSQMLRJMHPFFCA78CC,坡道平面,6100,,
RPQSMLRJMHPFFCA78CC,坡道平面,0,38.02,
RPQSMLRJMHPFFCA78CC,坡道平面,0,38.02,
RPSNMLRJMHPFFEA68CC,坡道平面,0,42.62,
RPSNMLRJMHPFFEA68CC,坡道平面,0,42.62,
RPWOMLSJMHPFFDA56CC,坡道平面,0,47.29,
RPTTMLSJMHPFFCA66CC,坡道平面,0,34.72,
RPRQMLTJMHPFFCA88CC,坡道平面,0,,
RPRQMLTJMHPFFCA88CC,坡道平面,0,,
RPRQMLTJMHPFFCA88CC,坡道平面,0,,
RPOOMLTJMHPFFBA28CC,坡道平面,0,,
RPPPMLKKMHPFFDA87CC,塔式車位,0,,
RPUPMLKKMHPFFEA48CC,坡道平面,0,,
RPQOMLSJMHPFFEA78DC,坡道平面,0,38.10,
RPQNMLKKMHPFFFA97CC,塔式車位,4000,23.47,
RPUQMLNKMHPFFBA58CC,塔式車位,0,17.61,
RPPQMLNKMHPFFBA08CC,坡道平面,0,,
RPVPMLNKMHPFFCA68CC,坡道平面,0,28.34,
RPPPMLNKMHPFFCA08CC,坡道平面,0,28.99,
RPPPMLNKMHPFFCA08CC,坡道平面,0,28.99,
RPSOMLNKMHPFFEA48CC,坡道平面,0,42.51,
RPQQMLNKMHPFFEA48CC,塔式車位,0,18.00,
RPVNMLOKMHPFFEA78CC,坡道平面,0,33.74,
RPVNMLOKMHPFFEA78CC,坡道平面,0,33.74,
RPVOMLOKMHPFFEA88CC,一樓平面,0,,
RPRVMLOKMHPFFCA98CC,坡道平面,0,55.71,
RPWNMLPKMHPFFCA78CC,坡道平面,0,41.04,
RPVOMLPKMHPFFCA78CC,坡道平面,0,31.54,
RPSQMLPKMHPFFCA68CC,坡道平面,0,,
RPQOMLQKMHPFFAA18CC,坡道平面,0,46.70,
RPRRMLQKMHPFFDA98DC,坡道平面,0,,
RPVNMLRKMHPFFAA68CC,坡道平面,0,31.67,
RPOOMLRKMHPFFEA48CC,坡道平面,0,,
RPTQMLKLMHPFFDA48CC,坡道平面,8000,13.82,
RPPOMLRKMHPFFCA38CC,坡道平面,0,,
RPPQMLRKMHPFFCA58CC,坡道平面,0,32.04,
RPTNMLKLMHPFFCA18DC,坡道平面,0,,
RPTNMLKLMHPFFCA18DC,坡道平面,0,,
RPXNMLKLMHPFFEA68CC,升降平面,0,38.83,
RPUQMLKLMHPFFCA48CC,坡道平面,0,,
RPRNMLKLMHPFFFA18CC,坡道平面,0,43.58,
RPPPMLLLMHPFFCA97CC,坡道平面,0,,
RPSNMLLLMHPFFDA18CC,坡道平面,8000,41.42,
RPSNMLLLMHPFFDA18CC,坡道平面,8000,41.42,
RPPPMLMLMHPFFEA28CC,坡道平面,0,36.22,
RPUOMLNLMHPFFEA78CC,坡道平面,0,99.13,
RPVRMLNLMHPFFCA98CC,坡道平面,0,38.73,
RPVRMLNLMHPFFCA98CC,坡道平面,0,38.73,
RPTOMLNLMHPFFDA58CC,坡道平面,0,,
RPOPMLNLMHPFFDA18CC,升降機械,3300,21.36,
RPSPMLOLMHPFFDA68CC,一樓平面,0,,
RPROMLOLMHPFFFA68CC,坡道機械,0,,
RPTNMLOLMHPFFCA48CC,坡道平面,0,,
RPSRMLOLMHPFFCA78CC,坡道平面,0,,
RPQQMLOLMHPFFCA48CC,坡道平面,0,38.58,
RPVNMLRLMHPFFDA09CC,坡道平面,0,85.74,
RPOPMLSLMHPFFCA58CC,坡道平面,0,,
RPQSMLSLMHPFFCA09CC,坡道平面,0,26.22,
RPRUMLSLMHPFFCA76CC,坡道平面,0,39.27,
RPPOMLSLMHPFFEA78CC,升降機械,0,43.83,
RPUPMLTLMHPFFCA66CC,坡道機械,0,16.52,
RPRQMLTLMHPFFCA09CC,坡道平面,0,42.07,
RPSRMLTLMHPFFCA66CC,坡道平面,0,29.77,
RPXPMLTLMHPFFDA07CC,坡道機械,0,9.93,
RPOQMLTLMHPFFBA68CC,坡道平面,0,33.11,
RPPOMLKMMHPFFDA97CC,坡道平面,0,40.63,
RPOUMLKMMHPFFCA38CC,坡道平面,0,35.93,
RPQPMLKMMHPFFDA18CC,坡道平面,0,38.91,
RPSUMLKMMHPFFCA78CC,坡道平面,0,,
RPVNMLKMMHPFFAA18CC,坡道平面,0,28.71,
RPRNMLMJNHPFFAA77CC,坡道平面,0,,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPWOMLLJNHPFFCA48CC,坡道平面,0,30.48,
RPQNMLOJNHPFFCA08CC,坡道平面,0,34.79,
RPQNMLOJNHPFFCA08CC,坡道平面,0,34.79,
RPQNMLOJNHPFFCA08CC,坡道平面,0,29.64,
RPQOMLOJNHPFFFA48CC,坡道平面,0,,
RPVNMLOJNHPFFDA68CC,塔式車位,3800,1.53,
RPWOMLPJNHPFFBA78CC,坡道平面,0,35.85,
RPTPMLPJNHPFFDA78CC,升降機械,0,,
RPRNMLPJNHPFFEA48CC,坡道平面,6000,,
RPSNMLPJNHPFFEA58CC,坡道平面,6000,,
RPTPMLPJNHPFFCA68CC,坡道平面,4500,32.76,
RPWPMLPJNHPFFCA98CC,坡道平面,3400,26.82,
RPXPMLPJNHPFFCA09CC,坡道平面,0,53.64,
RPXPMLPJNHPFFCA09CC,坡道平面,0,53.64,
RPRQMLPJNHPFFCA58CC,坡道平面,3400,26.82,
RPVOMLQJNHPFFCA88CC,坡道平面,0,39.67,
RPOOMLQJNHPFFCA18CC,其他,0,36.69,
RPVOMLQJNHPFFCA88CC,坡道平面,0,39.67,
RPOPMLQJNHPFFCA28CC,坡道平面,0,,
RPPPMLQJNHPFFCA38CC,坡道平面,0,39.67,
RPPPMLQJNHPFFCA38CC,坡道平面,0,39.67,
RPROMLQJNHPFFDA58CC,坡道機械,0,41.97,
RPROMLQJNHPFFDA58CC,坡道機械,0,36.18,
RPWOMLRJNHPFFBA98CC,坡道平面,0,,
RPSOMLRJNHPFFDA78CC,升降機械,0,,
RPSOMLRJNHPFFDA78CC,升降機械,0,,
RPXOMLRJNHPFFCA56CC,坡道平面,0,39.50,
RPTRMLRJNHPFFCA09CC,坡道平面,0,15.08,
RPVQMLSJNHPFFCA66CC,坡道機械,3000,21.78,
RPUPMLSJNHPFFCA09CC,坡道平面,0,27.18,
RPROMLSJNHPFFCA68CC,坡道平面,0,52.50,
RPQNMLSJNHPFFDA58CC,坡道平面,0,30.09,
RPRNMLSJNHPFFBA48CC,坡道平面,0,,
RPRNMLTJNHPFFEA88CC,坡道平面,0,38.26,
