編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPURMLSLJHGGFEE78CB,坡道平面,1400000,31.63,
RPPSMLSLJHGGFEE38CB,坡道平面,900000,31.63,
RPWRMLSLJHGGFEE98CB,坡道平面,1850000,48.26,
RPVRMLSLJHGGFEE88CB,坡道平面,1400000,31.63,
RPXRMLSLJHGGFEE09CB,坡道平面,1400000,31.63,
RPOSMLSLJHGGFEE28CB,坡道平面,1400000,31.63,
RPQSMLSLJHGGFEE48CB,坡道平面,1250000,31.63,
RPRSMLSLJHGGFEE58CB,坡道平面,1250000,31.63,
RPSSMLSLJHGGFEE68CB,坡道平面,900000,31.63,
RPTSMLSLJHGGFEE78CB,坡道平面,1250000,31.63,
RPUSMLSLJHGGFEE88CB,坡道平面,1250000,31.63,
RPVSMLSLJHGGFEE98CB,坡道平面,1250000,31.63,
RPXSMLSLJHGGFEE56CB,坡道平面,1150000,31.63,
RPOTMLSLJHGGFEE38CB,坡道平面,1150000,31.63,
RPPTMLSLJHGGFEE48CB,坡道平面,900000,31.63,
RPWSMLSLJHGGFEE09CB,坡道平面,1400000,31.63,
RPSTMLSLJHGGFEE78CB,坡道平面,900000,31.63,
RPQTMLSLJHGGFEE58CB,坡道平面,1150000,31.63,
RPUTMLSLJHGGFEE98CB,坡道平面,1150000,31.63,
RPTTMLSLJHGGFEE88CB,坡道平面,1250000,31.63,
RPVTMLSLJHGGFEE09CB,坡道平面,1250000,31.63,
RPOUMLSLJHGGFEE48CB,坡道平面,900000,31.63,
RPWTMLSLJHGGFEE56CB,坡道平面,1150000,31.63,
RPTUMLSLJHGGFEE98CB,坡道機械,850000,13.22,
RPRUMLSLJHGGFEE78CB,坡道平面,900000,31.63,
RPXUMLSLJHGGFEE76CB,坡道機械,850000,13.22,
RPTWMLSLJHGGFEE56CB,坡道平面,900000,31.63,
RPPWMLSLJHGGFEE78CB,坡道機械,900000,13.22,
RPUWMLSLJHGGFEE66CB,坡道機械,700000,13.22,
RPSWMLSLJHGGFEE09CB,坡道機械,700000,13.22,
RPQWMLSLJHGGFEE88CB,坡道機械,850000,13.22,
RPWWMLSLJHGGFEE86CB,坡道機械,850000,13.22,
RPXWMLSLJHGGFEE96CB,坡道機械,700000,13.22,
RPTNNLSLJHGGFEE38CB,坡道平面,900000,31.63,
RPRONLSLJHGGFEE28CB,坡道平面,1250000,31.63,
RPTONLSLJHGGFEE48CB,坡道平面,900000,31.63,
RPOPNLSLJHGGFEE08CB,坡道平面,900000,31.63,
RPWONLSLJHGGFEE78CB,坡道平面,900000,31.63,
RPRQNLSLJHGGFEE48CB,坡道機械,900000,13.22,
RPQRNLSLJHGGFEE48CB,坡道平面,900000,31.63,
RPPSNLSLJHGGFEE48CB,坡道機械,700000,13.22,
RPUTNLSLJHGGFEE09CB,坡道平面,1250000,31.63,
RPVTNLSLJHGGFEE56CB,坡道機械,850000,13.22,
RPVVNLSLJHGGFEE76CB,坡道機械,700000,13.22,
RPWVNLSLJHGGFEE86CB,坡道機械,850000,13.22,
RPRWNLSLJHGGFEE09CB,坡道機械,850000,13.22,
RPVWNLSLJHGGFEE86CB,坡道機械,700000,13.22,
RPONOLSLJHGGFEE97CB,坡道機械,700000,13.22,
RPPNOLSLJHGGFEE08CB,坡道機械,850000,13.22,
RPUWNLSLJHGGFEE76CB,坡道機械,700000,13.22,
RPRPMLTLJHGGFEE38CB,坡道平面,900000,31.63,
RPXQMLTLJHGGFEE09CB,坡道機械,900000,13.22,
RPVQMLTLJHGGFEE88CB,坡道平面,900000,31.63,
RPSRMLTLJHGGFEE68CB,坡道平面,1150000,31.63,
RPRSMLTLJHGGFEE68CB,坡道平面,1150000,31.63,
RPUSMLTLJHGGFEE98CB,坡道機械,900000,13.22,
RPVSMLTLJHGGFEE09CB,坡道機械,900000,13.22,
RPSSMLTLJHGGFEE78CB,坡道機械,900000,13.22,
RPTSMLTLJHGGFEE88CB,坡道平面,1400000,31.63,
RPQTMLTLJHGGFEE68CB,坡道平面,1250000,31.63,
RPPTMLTLJHGGFEE58CB,坡道平面,1150000,31.63,
RPWSMLTLJHGGFEE56CB,坡道平面,1150000,31.63,
RPOTMLTLJHGGFEE48CB,坡道平面,1250000,31.63,
RPRTMLTLJHGGFEE78CB,坡道平面,900000,31.63,
RPSTMLTLJHGGFEE88CB,坡道平面,1150000,31.63,
RPTTMLTLJHGGFEE98CB,坡道平面,1400000,31.63,
RPWTMLTLJHGGFEE66CB,坡道平面,1150000,31.63,
RPUTMLTLJHGGFEE09CB,坡道平面,1400000,31.63,
RPPUMLTLJHGGFEE68CB,坡道平面,1000000,31.63,
RPVTMLTLJHGGFEE56CB,坡道平面,1150000,31.63,
RPXTMLTLJHGGFEE76CB,坡道平面,900000,31.63,
RPQUMLTLJHGGFEE78CB,坡道平面,1150000,31.63,
RPRUMLTLJHGGFEE88CB,坡道平面,1150000,31.63,
RPSUMLTLJHGGFEE98CB,坡道機械,700000,13.22,
RPTUMLTLJHGGFEE09CB,坡道平面,1250000,31.63,
RPUUMLTLJHGGFEE56CB,坡道平面,1400000,31.63,
RPWWMLTLJHGGFEE96CB,坡道機械,850000,13.22,
RPVUMLTLJHGGFEE66CB,坡道平面,900000,31.63,
RPQNNLTLJHGGFEE18CB,坡道平面,1700000,48.26,
RPRNNLTLJHGGFEE28CB,坡道平面,1250000,31.63,
RPSNNLTLJHGGFEE38CB,坡道平面,1150000,31.63,
RPTNNLTLJHGGFEE48CB,坡道平面,1400000,31.63,
RPPNNLTLJHGGFEE08CB,坡道機械,700000,13.22,
RPVNNLTLJHGGFEE68CB,坡道平面,1250000,31.63,
RPUNNLTLJHGGFEE58CB,坡道平面,1150000,31.63,
RPWNNLTLJHGGFEE78CB,坡道平面,1250000,31.63,
RPXNNLTLJHGGFEE88CB,坡道平面,1250000,31.63,
RPOONLTLJHGGFEE08CB,坡道平面,1250000,31.63,
RPPONLTLJHGGFEE18CB,坡道平面,900000,31.63,
RPQONLTLJHGGFEE28CB,坡道平面,1150000,31.63,
RPSONLTLJHGGFEE48CB,坡道機械,850000,13.22,
RPTONLTLJHGGFEE58CB,坡道機械,850000,13.22,
RPVONLTLJHGGFEE78CB,坡道機械,850000,13.22,
RPSPNLTLJHGGFEE58CB,坡道平面,1150000,31.63,
RPRPNLTLJHGGFEE48CB,坡道機械,850000,13.22,
RPXPNLTLJHGGFEE09CB,坡道機械,850000,13.22,
RPWQNLTLJHGGFEE09CB,坡道機械,900000,13.22,
RPQQNLTLJHGGFEE48CB,坡道機械,700000,13.22,
RPVQNLTLJHGGFEE98CB,坡道平面,1150000,31.63,
RPRQNLTLJHGGFEE58CB,坡道機械,900000,13.22,
RPUQNLTLJHGGFEE88CB,坡道機械,700000,13.22,
RPXQNLTLJHGGFEE56CB,坡道平面,1400000,31.63,
RPSQNLTLJHGGFEE68CB,坡道機械,700000,13.22,
RPOQNLTLJHGGFEE28CB,坡道平面,900000,31.63,
RPTQNLTLJHGGFEE78CB,坡道機械,900000,13.22,
RPORNLTLJHGGFEE38CB,坡道機械,900000,13.22,
RPPRNLTLJHGGFEE48CB,坡道機械,850000,13.22,
RPUOMLKMJHGGFEE77CB,坡道機械,900000,13.22,
RPRTMLKMJHGGFEE97CB,坡道機械,700000,13.22,
RPTTMLKMJHGGFEE18CB,坡道機械,900000,13.22,
RPRUMLKMJHGGFEE08CB,坡道機械,700000,13.22,
RPUUMLKMJHGGFEE38CB,坡道機械,700000,13.22,
RPTUMLKMJHGGFEE28CB,坡道機械,850000,13.22,
